old;new;obj;diff_kind;subst
broadleaf-4.0.0-RC3;broadleaf-4.0.0-RC3.1;class dedal.impl.InterfaceTypeImpl IJpaVendorAdapter;null;null
broadleaf-4.0.0-RC3;broadleaf-4.0.0-RC3.1;class dedal.impl.InterfaceTypeImpl IMBeanExporter;null;false
broadleaf-4.0.0-RC3;broadleaf-4.0.0-RC3.1;class dedal.impl.InterfaceTypeImpl IStatisticsService;null;null
broadleaf-4.0.0-RC3;broadleaf-4.0.0-RC3.1;class dedal.impl.InterfaceTypeImpl IJndiObjectFactoryBean;null;null
broadleaf-4.0.0-RC3;broadleaf-4.0.0-RC3.1;class dedal.impl.InterfaceTypeImpl IConversionServiceFactoryBean;null;null
broadleaf-4.0.0-RC3;broadleaf-4.0.0-RC3.1;class dedal.impl.InterfaceTypeImpl ISpringStandardDialect;null;null
broadleaf-4.0.0-RC3;broadleaf-4.0.0-RC3.1;class dedal.impl.InterfaceTypeImpl IBasicDataSource;null;null
broadleaf-4.0.0-RC3;broadleaf-4.0.0-RC3.1;class dedal.impl.InterfaceTypeImpl IMethodInvokingJobDetailFactoryBean;null;null
broadleaf-4.0.0-RC3;broadleaf-4.0.0-RC3.1;class dedal.impl.InterfaceTypeImpl ISimpleTriggerFactoryBean;null;null
broadleaf-4.0.0-RC3;broadleaf-4.0.0-RC3.1;class dedal.impl.InterfaceTypeImpl IJobDetail;null;null
broadleaf-4.0.0-RC3;broadleaf-4.0.0-RC3.1;class dedal.impl.InterfaceTypeImpl IVelocityEngineFactoryBean;null;null
broadleaf-4.0.0-RC3;broadleaf-4.0.0-RC3.1;class dedal.impl.InterfaceTypeImpl IHibernateJpaVendorAdapter;null;null
broadleaf-4.0.0-RC3;broadleaf-4.0.0-RC3.1;class dedal.impl.InterfaceImpl org_springframework_orm_jpa_support_SharedEntityManagerBean_provISharedEntityManagerBean;null;null
broadleaf-4.0.0-RC3;broadleaf-4.0.0-RC3.1;class dedal.impl.InterfaceImpl org_springframework_orm_jpa_support_SharedEntityManagerBean_entityManagerFactory;null;null
broadleaf-4.0.0-RC3;broadleaf-4.0.0-RC3.1;class dedal.impl.InterfaceImpl org_springframework_cache_ehcache_EhCacheCacheManager_provIEhCacheCacheManager;null;null
broadleaf-4.0.0-RC3;broadleaf-4.0.0-RC3.1;class dedal.impl.InterfaceImpl org_springframework_cache_ehcache_EhCacheCacheManager_cacheManager;null;null
broadleaf-4.0.0-RC3;broadleaf-4.0.0-RC3.1;class dedal.impl.InterfaceImpl org_springframework_web_multipart_commons_CommonsMultipartResolver_provICommonsMultipartResolver;null;null
broadleaf-4.0.0-RC3;broadleaf-4.0.0-RC3.1;class dedal.impl.InterfaceImpl org_springframework_web_servlet_mvc_method_annotation_RequestMappingHandlerMapping_provIRequestMappingHandlerMapping;null;null
broadleaf-4.0.0-RC3;broadleaf-4.0.0-RC3.1;class dedal.impl.InterfaceImpl org_thymeleaf_spring4_SpringTemplateEngine_provISpringTemplateEngine;null;null
broadleaf-4.0.0-RC3;broadleaf-4.0.0-RC3.1;class dedal.impl.InterfaceImpl org_springframework_orm_jpa_LocalContainerEntityManagerFactoryBean_provILocalContainerEntityManagerFactoryBean;null;null
broadleaf-4.0.0-RC3;broadleaf-4.0.0-RC3.1;class dedal.impl.InterfaceImpl org_springframework_orm_jpa_LocalContainerEntityManagerFactoryBean_jpaVendorAdapter;null;null
broadleaf-4.0.0-RC3;broadleaf-4.0.0-RC3.1;class dedal.impl.InterfaceImpl org_springframework_jmx_export_MBeanExporter_provIMBeanExporter;null;false
broadleaf-4.0.0-RC3;broadleaf-4.0.0-RC3.1;class dedal.impl.InterfaceImpl org_hibernate_jmx_StatisticsService_provIStatisticsService;null;null
broadleaf-4.0.0-RC3;broadleaf-4.0.0-RC3.1;class dedal.impl.InterfaceImpl org_springframework_jndi_JndiObjectFactoryBean_provIJndiObjectFactoryBean;null;null
broadleaf-4.0.0-RC3;broadleaf-4.0.0-RC3.1;class dedal.impl.InterfaceImpl org_springframework_context_support_ConversionServiceFactoryBean_provIConversionServiceFactoryBean;null;null
broadleaf-4.0.0-RC3;broadleaf-4.0.0-RC3.1;class dedal.impl.InterfaceImpl org_thymeleaf_spring4_dialect_SpringStandardDialect_provISpringStandardDialect;null;null
broadleaf-4.0.0-RC3;broadleaf-4.0.0-RC3.1;class dedal.impl.InterfaceImpl org_apache_commons_dbcp_BasicDataSource_provIBasicDataSource;null;null
broadleaf-4.0.0-RC3;broadleaf-4.0.0-RC3.1;class dedal.impl.InterfaceImpl org_springframework_scheduling_quartz_MethodInvokingJobDetailFactoryBean_provIMethodInvokingJobDetailFactoryBean;null;null
broadleaf-4.0.0-RC3;broadleaf-4.0.0-RC3.1;class dedal.impl.InterfaceImpl org_springframework_scheduling_quartz_SimpleTriggerFactoryBean_provISimpleTriggerFactoryBean;null;null
broadleaf-4.0.0-RC3;broadleaf-4.0.0-RC3.1;class dedal.impl.InterfaceImpl org_springframework_scheduling_quartz_SimpleTriggerFactoryBean_jobDetail;null;null
broadleaf-4.0.0-RC3;broadleaf-4.0.0-RC3.1;class dedal.impl.InterfaceImpl org_springframework_ui_velocity_VelocityEngineFactoryBean_provIVelocityEngineFactoryBean;null;null
broadleaf-4.0.0-RC3;broadleaf-4.0.0-RC3.1;class dedal.impl.InterfaceImpl org_springframework_orm_jpa_vendor_HibernateJpaVendorAdapter_provIHibernateJpaVendorAdapter;null;null
broadleaf-4.0.0-RC3;broadleaf-4.0.0-RC3.1;class dedal.impl.CompClassImpl "org.springframework.orm.jpa.support.SharedEntityManagerBean";null;null
broadleaf-4.0.0-RC3;broadleaf-4.0.0-RC3.1;class dedal.impl.CompClassImpl "org.springframework.cache.ehcache.EhCacheCacheManager";null;null
broadleaf-4.0.0-RC3;broadleaf-4.0.0-RC3.1;class dedal.impl.CompClassImpl "org.springframework.web.multipart.commons.CommonsMultipartResolver";null;null
broadleaf-4.0.0-RC3;broadleaf-4.0.0-RC3.1;class dedal.impl.CompClassImpl "org.springframework.web.servlet.mvc.method.annotation.RequestMappingHandlerMapping";null;null
broadleaf-4.0.0-RC3;broadleaf-4.0.0-RC3.1;class dedal.impl.CompClassImpl "org.thymeleaf.spring4.SpringTemplateEngine";null;null
broadleaf-4.0.0-RC3;broadleaf-4.0.0-RC3.1;class dedal.impl.CompClassImpl "org.springframework.orm.jpa.LocalContainerEntityManagerFactoryBean";null;null
broadleaf-4.0.0-RC3;broadleaf-4.0.0-RC3.1;class dedal.impl.CompClassImpl "org.springframework.jmx.export.MBeanExporter";null;false
broadleaf-4.0.0-RC3;broadleaf-4.0.0-RC3.1;class dedal.impl.CompClassImpl "org.hibernate.jmx.StatisticsService";null;null
broadleaf-4.0.0-RC3;broadleaf-4.0.0-RC3.1;class dedal.impl.CompClassImpl "org.springframework.jndi.JndiObjectFactoryBean";null;null
broadleaf-4.0.0-RC3;broadleaf-4.0.0-RC3.1;class dedal.impl.CompClassImpl "org.springframework.context.support.ConversionServiceFactoryBean";null;null
broadleaf-4.0.0-RC3;broadleaf-4.0.0-RC3.1;class dedal.impl.CompClassImpl "org.thymeleaf.spring4.dialect.SpringStandardDialect";null;null
broadleaf-4.0.0-RC3;broadleaf-4.0.0-RC3.1;class dedal.impl.CompClassImpl "org.apache.commons.dbcp.BasicDataSource";null;null
broadleaf-4.0.0-RC3;broadleaf-4.0.0-RC3.1;class dedal.impl.CompClassImpl "org.springframework.scheduling.quartz.MethodInvokingJobDetailFactoryBean";null;null
broadleaf-4.0.0-RC3;broadleaf-4.0.0-RC3.1;class dedal.impl.CompClassImpl "org.springframework.scheduling.quartz.SimpleTriggerFactoryBean";null;null
broadleaf-4.0.0-RC3;broadleaf-4.0.0-RC3.1;class dedal.impl.CompClassImpl "org.springframework.ui.velocity.VelocityEngineFactoryBean";null;null
broadleaf-4.0.0-RC3;broadleaf-4.0.0-RC3.1;class dedal.impl.CompClassImpl "org.springframework.orm.jpa.vendor.HibernateJpaVendorAdapter";null;null
broadleaf-4.0.0-RC3;broadleaf-4.0.0-RC3.1;class dedal.impl.ConfigurationImpl Configuration;null;false
